 VARIABLES="X","Y","Z"
  zone I=40,J=40,K= 9
   0.43589744   0.92307693  -0.02000000
   0.46153846   0.92307693  -0.02000000
   0.48717949   0.92307693  -0.02000000
   0.51282054   0.92307693  -0.02000000
   0.53846157   0.92307693  -0.02000000
   0.56410259   0.92307693  -0.02000000
   0.58974361   0.92307693  -0.02000000
   0.61538464   0.92307693  -0.02000000
   0.64102566   0.92307693  -0.02000000
   0.66666669   0.92307693  -0.02000000
   0.69230771   0.92307693  -0.02000000
   0.71794873   0.92307693  -0.02000000
   0.74358976   0.92307693  -0.02000000
   0.76923078   0.92307693  -0.02000000
   0.79487181   0.92307693  -0.02000000
   0.82051283   0.92307693  -0.02000000
   0.84615386   0.92307693  -0.02000000
   0.87179488   0.92307693  -0.02000000
   0.89743590   0.92307693  -0.02000000
   0.92307693   0.92307693  -0.02000000
   0.94871795   0.92307693  -0.02000000
   0.97435898   0.92307693  -0.02000000
   1.00000000   0.92307693  -0.02000000
   0.00000000   0.94871795  -0.02000000
   0.02564103   0.94871795  -0.02000000
   0.05128205   0.94871795  -0.02000000
   0.07692308   0.94871795  -0.02000000
   0.10256410   0.94871795  -0.02000000
   0.12820513   0.94871795  -0.02000000
   0.15384616   0.94871795  -0.02000000
   0.17948718   0.94871795  -0.02000000
   0.20512821   0.94871795  -0.02000000
   0.23076923   0.94871795  -0.02000000
   0.25641027   0.94871795  -0.02000000
   0.28205129   0.94871795  -0.02000000
   0.30769232   0.94871795  -0.02000000
   0.33333334   0.94871795  -0.02000000
   0.35897437   0.94871795  -0.02000000
   0.38461539   0.94871795  -0.02000000
   0.41025642   0.94871795  -0.02000000
   0.43589744   0.94871795  -0.02000000
   0.46153846   0.94871795  -0.02000000
   0.48717949   0.94871795  -0.02000000
   0.51282054   0.94871795  -0.02000000
   0.53846157   0.94871795  -0.02000000
   0.56410259   0.94871795  -0.02000000
   0.58974361   0.94871795  -0.02000000
   0.61538464   0.94871795  -0.02000000
   0.64102566   0.94871795  -0.02000000
   0.66666669   0.94871795  -0.02000000
   0.69230771   0.94871795  -0.02000000
   0.71794873   0.94871795  -0.02000000
   0.74358976   0.94871795  -0.02000000
   0.76923078   0.94871795  -0.02000000
   0.79487181   0.94871795  -0.02000000
   0.82051283   0.94871795  -0.02000000
   0.84615386   0.94871795  -0.02000000
   0.87179488   0.94871795  -0.02000000
   0.89743590   0.94871795  -0.02000000
   0.92307693   0.94871795  -0.02000000
   0.94871795   0.94871795  -0.02000000
   0.97435898   0.94871795  -0.02000000
   1.00000000   0.94871795  -0.02000000
   0.00000000   0.97435898  -0.02000000
   0.02564103   0.97435898  -0.02000000
   0.05128205   0.97435898  -0.02000000
   0.07692308   0.97435898  -0.02000000
   0.10256410   0.97435898  -0.02000000
   0.12820513   0.97435898  -0.02000000
   0.15384616   0.97435898  -0.02000000
   0.17948718   0.97435898  -0.02000000
   0.20512821   0.97435898  -0.02000000
   0.23076923   0.97435898  -0.02000000
   0.25641027   0.97435898  -0.02000000
   0.28205129   0.97435898  -0.02000000
   0.30769232   0.97435898  -0.02000000
   0.33333334   0.97435898  -0.02000000
   0.35897437   0.97435898  -0.02000000
   0.38461539   0.97435898  -0.02000000
   0.41025642   0.97435898  -0.02000000
   0.43589744   0.97435898  -0.02000000
   0.46153846   0.97435898  -0.02000000
   0.48717949   0.97435898  -0.02000000
   0.51282054   0.97435898  -0.02000000
   0.53846157   0.97435898  -0.02000000
   0.56410259   0.97435898  -0.02000000
   0.58974361   0.97435898  -0.02000000
   0.61538464   0.97435898  -0.02000000
   0.64102566   0.97435898  -0.02000000
   0.66666669   0.97435898  -0.02000000
   0.69230771   0.97435898  -0.02000000
   0.71794873   0.97435898  -0.02000000
   0.74358976   0.97435898  -0.02000000
   0.76923078   0.97435898  -0.02000000
   0.79487181   0.97435898  -0.02000000
   0.82051283   0.97435898  -0.02000000
   0.84615386   0.97435898  -0.02000000
   0.87179488   0.97435898  -0.02000000
   0.89743590   0.97435898  -0.02000000
   0.92307693   0.97435898  -0.02000000
   0.94871795   0.97435898  -0.02000000
   0.97435898   0.97435898  -0.02000000
   1.00000000   0.97435898  -0.02000000
   0.00000000   1.00000000  -0.02000000
   0.02564103   1.00000000  -0.02000000
   0.05128205   1.00000000  -0.02000000
   0.07692308   1.00000000  -0.02000000
   0.10256410   1.00000000  -0.02000000
   0.12820514   1.00000000  -0.02000000
   0.15384616   1.00000000  -0.02000000
   0.17948718   1.00000000  -0.02000000
   0.20512821   1.00000000  -0.02000000
   0.23076923   1.00000000  -0.02000000
   0.25641027   1.00000000  -0.02000000
   0.28205130   1.00000000  -0.02000000
   0.30769232   1.00000000  -0.02000000
   0.33333334   1.00000000  -0.02000000
   0.35897437   1.00000000  -0.02000000
   0.38461539   1.00000000  -0.02000000
   0.41025642   1.00000000  -0.02000000
   0.43589744   1.00000000  -0.02000000
   0.46153846   1.00000000  -0.02000000
   0.48717949   1.00000000  -0.02000000
   0.51282054   1.00000000  -0.02000000
   0.53846157   1.00000000  -0.02000000
   0.56410259   1.00000000  -0.02000000
   0.58974361   1.00000000  -0.02000000
   0.61538464   1.00000000  -0.02000000
   0.64102566   1.00000000  -0.02000000
   0.66666669   1.00000000  -0.02000000
   0.69230771   1.00000000  -0.02000000
   0.71794873   1.00000000  -0.02000000
   0.74358976   1.00000000  -0.02000000
   0.76923078   1.00000000  -0.02000000
   0.79487181   1.00000000  -0.02000000
   0.82051283   1.00000000  -0.02000000
   0.84615386   1.00000000  -0.02000000
   0.87179488   1.00000000  -0.02000000
   0.89743590   1.00000000  -0.02000000
   0.92307693   1.00000000  -0.02000000
   0.94871795   1.00000000  -0.02000000
   0.97435898   1.00000000  -0.02000000
   1.00000000   1.00000000  -0.02000000
   0.00000000   0.00000000  -0.03000000
   0.02564103   0.00000000  -0.03000000
   0.05128205   0.00000000  -0.03000000
   0.07692308   0.00000000  -0.03000000
   0.10256410   0.00000000  -0.03000000
   0.12820514   0.00000000  -0.03000000
   0.15384616   0.00000000  -0.03000000
   0.17948718   0.00000000  -0.03000000
   0.20512821   0.00000000  -0.03000000
   0.23076923   0.00000000  -0.03000000
   0.25641027   0.00000000  -0.03000000
   0.28205130   0.00000000  -0.03000000
   0.30769232   0.00000000  -0.03000000
   0.33333334   0.00000000  -0.03000000
   0.35897437   0.00000000  -0.03000000
   0.38461539   0.00000000  -0.03000000
   0.41025642   0.00000000  -0.03000000
   0.43589744   0.00000000  -0.03000000
   0.46153846   0.00000000  -0.03000000
   0.48717949   0.00000000  -0.03000000
   0.51282054  -0.00000000  -0.03000000
   0.53846157   0.00000000  -0.03000000
   0.56410259   0.00000000  -0.03000000
   0.58974361   0.00000000  -0.03000000
   0.61538464   0.00000000  -0.03000000
   0.64102566   0.00000000  -0.03000000
   0.66666669   0.00000000  -0.03000000
   0.69230771   0.00000000  -0.03000000
   0.71794873   0.00000000  -0.03000000
   0.74358976   0.00000000  -0.03000000
   0.76923078   0.00000000  -0.03000000
   0.79487181   0.00000000  -0.03000000
   0.82051283   0.00000000  -0.03000000
   0.84615386   0.00000000  -0.03000000
   0.87179488   0.00000000  -0.03000000
   0.89743590   0.00000000  -0.03000000
   0.92307693   0.00000000  -0.03000000
   0.94871795   0.00000000  -0.03000000
   0.97435898   0.00000000  -0.03000000
   1.00000000   0.00000000  -0.03000000
   0.00000000   0.02564103  -0.03000000
   0.02564103   0.02564103  -0.03000000
   0.05128205   0.02564103  -0.03000000
   0.07692308   0.02564103  -0.03000000
   0.10256410   0.02564103  -0.03000000
   0.12820513   0.02564103  -0.03000000
   0.15384616   0.02564103  -0.03000000
   0.17948718   0.02564103  -0.03000000
   0.20512821   0.02564103  -0.03000000
   0.23076923   0.02564103  -0.03000000
   0.25641027   0.02564103  -0.03000000
   0.28205129   0.02564103  -0.03000000
   0.30769232   0.02564103  -0.03000000
   0.33333334   0.02564103  -0.03000000
   0.35897437   0.02564103  -0.03000000
   0.38461539   0.02564103  -0.03000000
   0.41025642   0.02564103  -0.03000000
   0.43589744   0.02564103  -0.03000000
   0.46153846   0.02564103  -0.03000000
   0.48717949   0.02564103  -0.03000000
   0.51282054   0.02564103  -0.03000000
   0.53846157   0.02564103  -0.03000000
   0.56410259   0.02564103  -0.03000000
   0.58974361   0.02564103  -0.03000000
   0.61538464   0.02564103  -0.03000000
   0.64102566   0.02564103  -0.03000000
   0.66666669   0.02564103  -0.03000000
   0.69230771   0.02564103  -0.03000000
   0.71794873   0.02564103  -0.03000000
   0.74358976   0.02564103  -0.03000000
   0.76923078   0.02564103  -0.03000000
   0.79487181   0.02564103  -0.03000000
   0.82051283   0.02564103  -0.03000000
   0.84615386   0.02564103  -0.03000000
   0.87179488   0.02564103  -0.03000000
   0.89743590   0.02564103  -0.03000000
   0.92307693   0.02564103  -0.03000000
   0.94871795   0.02564103  -0.03000000
   0.97435898   0.02564103  -0.03000000
   1.00000000   0.02564103  -0.03000000
   0.00000000   0.05128205  -0.03000000
   0.02564103   0.05128205  -0.03000000
   0.05128205   0.05128205  -0.03000000
   0.07692308   0.05128205  -0.03000000
   0.10256410   0.05128205  -0.03000000
   0.12820513   0.05128205  -0.03000000
   0.15384616   0.05128205  -0.03000000
   0.17948718   0.05128205  -0.03000000
   0.20512821   0.05128205  -0.03000000
   0.23076923   0.05128205  -0.03000000
   0.25641027   0.05128205  -0.03000000
   0.28205129   0.05128205  -0.03000000
   0.30769232   0.05128205  -0.03000000
   0.33333334   0.05128205  -0.03000000
   0.35897437   0.05128205  -0.03000000
   0.38461539   0.05128205  -0.03000000
   0.41025642   0.05128205  -0.03000000
   0.43589744   0.05128205  -0.03000000
   0.46153846   0.05128205  -0.03000000
   0.48717949   0.05128205  -0.03000000
   0.51282054   0.05128205  -0.03000000
   0.53846157   0.05128205  -0.03000000
   0.56410259   0.05128205  -0.03000000
   0.58974361   0.05128205  -0.03000000
   0.61538464   0.05128205  -0.03000000
   0.64102566   0.05128205  -0.03000000
   0.66666669   0.05128205  -0.03000000
   0.69230771   0.05128205  -0.03000000
   0.71794873   0.05128205  -0.03000000
   0.74358976   0.05128205  -0.03000000
   0.76923078   0.05128205  -0.03000000
   0.79487181   0.05128205  -0.03000000
   0.82051283   0.05128205  -0.03000000
   0.84615386   0.05128205  -0.03000000
   0.87179488   0.05128205  -0.03000000
   0.89743590   0.05128205  -0.03000000
   0.92307693   0.05128205  -0.03000000
   0.94871795   0.05128205  -0.03000000
   0.97435898   0.05128205  -0.03000000
   1.00000000   0.05128205  -0.03000000
   0.00000000   0.07692308  -0.03000000
   0.02564103   0.07692308  -0.03000000
   0.05128205   0.07692308  -0.03000000
   0.07692308   0.07692308  -0.03000000
   0.10256410   0.07692308  -0.03000000
   0.12820513   0.07692308  -0.03000000
   0.15384616   0.07692308  -0.03000000
   0.17948718   0.07692308  -0.03000000
   0.20512821   0.07692308  -0.03000000
   0.23076923   0.07692308  -0.03000000
   0.25641027   0.07692308  -0.03000000
   0.28205129   0.07692308  -0.03000000
   0.30769232   0.07692308  -0.03000000
   0.33333334   0.07692308  -0.03000000
   0.35897437   0.07692308  -0.03000000
   0.38461539   0.07692308  -0.03000000
   0.41025642   0.07692308  -0.03000000
   0.43589744   0.07692308  -0.03000000
   0.46153846   0.07692308  -0.03000000
   0.48717949   0.07692308  -0.03000000
   0.51282054   0.07692308  -0.03000000
   0.53846157   0.07692308  -0.03000000
   0.56410259   0.07692308  -0.03000000
   0.58974361   0.07692308  -0.03000000
   0.61538464   0.07692308  -0.03000000
   0.64102566   0.07692308  -0.03000000
   0.66666669   0.07692308  -0.03000000
   0.69230771   0.07692308  -0.03000000
   0.71794873   0.07692308  -0.03000000
   0.74358976   0.07692308  -0.03000000
   0.76923078   0.07692308  -0.03000000
   0.79487181   0.07692308  -0.03000000
   0.82051283   0.07692308  -0.03000000
   0.84615386   0.07692308  -0.03000000
   0.87179488   0.07692308  -0.03000000
   0.89743590   0.07692308  -0.03000000
   0.92307693   0.07692308  -0.03000000
   0.94871795   0.07692308  -0.03000000
   0.97435898   0.07692308  -0.03000000
   1.00000000   0.07692308  -0.03000000
   0.00000000   0.10256410  -0.03000000
   0.02564103   0.10256410  -0.03000000
   0.05128205   0.10256410  -0.03000000
   0.07692308   0.10256410  -0.03000000
   0.10256410   0.10256410  -0.03000000
   0.12820513   0.10256410  -0.03000000
   0.15384616   0.10256410  -0.03000000
   0.17948718   0.10256410  -0.03000000
   0.20512821   0.10256410  -0.03000000
   0.23076923   0.10256410  -0.03000000
   0.25641027   0.10256410  -0.03000000
   0.28205129   0.10256410  -0.03000000
   0.30769232   0.10256410  -0.03000000
   0.33333334   0.10256410  -0.03000000
   0.35897437   0.10256410  -0.03000000
   0.38461539   0.10256410  -0.03000000
   0.41025642   0.10256410  -0.03000000
   0.43589744   0.10256410  -0.03000000
   0.46153846   0.10256410  -0.03000000
   0.48717949   0.10256410  -0.03000000
   0.51282054   0.10256410  -0.03000000
   0.53846157   0.10256410  -0.03000000
   0.56410259   0.10256410  -0.03000000
   0.58974361   0.10256410  -0.03000000
   0.61538464   0.10256410  -0.03000000
   0.64102566   0.10256410  -0.03000000
   0.66666669   0.10256410  -0.03000000
   0.69230771   0.10256410  -0.03000000
   0.71794873   0.10256410  -0.03000000
   0.74358976   0.10256410  -0.03000000
   0.76923078   0.10256410  -0.03000000
   0.79487181   0.10256410  -0.03000000
   0.82051283   0.10256410  -0.03000000
   0.84615386   0.10256410  -0.03000000
   0.87179488   0.10256410  -0.03000000
   0.89743590   0.10256410  -0.03000000
   0.92307693   0.10256410  -0.03000000
   0.94871795   0.10256410  -0.03000000
   0.97435898   0.10256410  -0.03000000
   1.00000000   0.10256410  -0.03000000
   0.00000000   0.12820514  -0.03000000
   0.02564103   0.12820513  -0.03000000
   0.05128205   0.12820513  -0.03000000
   0.07692308   0.12820513  -0.03000000
   0.10256410   0.12820513  -0.03000000
   0.12820513   0.12820513  -0.03000000
   0.15384616   0.12820513  -0.03000000
   0.17948718   0.12820513  -0.03000000
   0.20512821   0.12820513  -0.03000000
   0.23076923   0.12820513  -0.03000000
   0.25641027   0.12820513  -0.03000000
   0.28205129   0.12820513  -0.03000000
   0.30769232   0.12820513  -0.03000000
   0.33333334   0.12820513  -0.03000000
   0.35897437   0.12820513  -0.03000000
   0.38461539   0.12820513  -0.03000000
   0.41025642   0.12820513  -0.03000000
   0.43589744   0.12820513  -0.03000000
   0.46153846   0.12820513  -0.03000000
   0.48717949   0.12820513  -0.03000000
   0.51282054   0.12820513  -0.03000000
   0.53846157   0.12820513  -0.03000000
   0.56410259   0.12820513  -0.03000000
   0.58974361   0.12820513  -0.03000000
   0.61538464   0.12820513  -0.03000000
   0.64102566   0.12820513  -0.03000000
   0.66666669   0.12820513  -0.03000000
   0.69230771   0.12820513  -0.03000000
   0.71794873   0.12820513  -0.03000000
   0.74358976   0.12820513  -0.03000000
   0.76923078   0.12820513  -0.03000000
   0.79487181   0.12820513  -0.03000000
   0.82051283   0.12820513  -0.03000000
   0.84615386   0.12820513  -0.03000000
   0.87179488   0.12820513  -0.03000000
   0.89743590   0.12820513  -0.03000000
   0.92307693   0.12820513  -0.03000000
   0.94871795   0.12820513  -0.03000000
   0.97435898   0.12820513  -0.03000000
   1.00000000   0.12820514  -0.03000000
   0.00000000   0.15384616  -0.03000000
   0.02564103   0.15384616  -0.03000000
   0.05128205   0.15384616  -0.03000000
   0.07692308   0.15384616  -0.03000000
   0.10256410   0.15384616  -0.03000000
   0.12820513   0.15384616  -0.03000000
   0.15384616   0.15384616  -0.03000000
   0.17948718   0.15384616  -0.03000000
   0.20512821   0.15384616  -0.03000000
   0.23076923   0.15384616  -0.03000000
   0.25641027   0.15384616  -0.03000000
   0.28205129   0.15384616  -0.03000000
   0.30769232   0.15384616  -0.03000000
   0.33333334   0.15384616  -0.03000000
   0.35897437   0.15384616  -0.03000000
   0.38461539   0.15384616  -0.03000000
   0.41025642   0.15384616  -0.03000000
   0.43589744   0.15384616  -0.03000000
   0.46153846   0.15384616  -0.03000000
   0.48717949   0.15384616  -0.03000000
   0.51282054   0.15384616  -0.03000000
   0.53846157   0.15384616  -0.03000000
   0.56410259   0.15384616  -0.03000000
   0.58974361   0.15384616  -0.03000000
   0.61538464   0.15384616  -0.03000000
   0.64102566   0.15384616  -0.03000000
   0.66666669   0.15384616  -0.03000000
   0.69230771   0.15384616  -0.03000000
   0.71794873   0.15384616  -0.03000000
   0.74358976   0.15384616  -0.03000000
   0.76923078   0.15384616  -0.03000000
   0.79487181   0.15384616  -0.03000000
   0.82051283   0.15384616  -0.03000000
   0.84615386   0.15384616  -0.03000000
   0.87179488   0.15384616  -0.03000000
   0.89743590   0.15384616  -0.03000000
   0.92307693   0.15384616  -0.03000000
   0.94871795   0.15384616  -0.03000000
   0.97435898   0.15384616  -0.03000000
   1.00000000   0.15384616  -0.03000000
   0.00000000   0.17948718  -0.03000000
   0.02564103   0.17948718  -0.03000000
   0.05128205   0.17948718  -0.03000000
   0.07692308   0.17948718  -0.03000000
